name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BOW002Y- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002Y,BOW,BOW002Y,,145078.2,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 130 x 134 mm,Active Window (PL x AL),80 × 80 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286186-Product-BOW002Y.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238210&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002Z- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002Z,BOW,BOW002Z,,148142.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 170 x 134 mm,Active Window (PL x AL),120 × 80 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286199-Product-BOW002Z.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238211&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0031- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0031,BOW,BOW0031,,165499.6,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 170 x 174 mm,Active Window (PL x AL),120 × 120 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286213-Product-BOW0031.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238213&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0036- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0036,BOW,BOW0036,,173581.4,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 210 x 244 mm,Active Window (PL x AL),160 × 200 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286478-Product-BOW0036.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238219&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW004E- Optical Windows- Series A, PNP dynamic (NO),NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW004E,BOW,BOW004E,,99218.11,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 130 x 140 mm,Active Window (PL x AL),80 × 80 mm,Interface,"PNP dynamic normally open (NO),NPN dynamic normally open (NO)",Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286577-Product-BOW004E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=241690&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW004H- Optical Windows- Series A, PNP dynamic (NO),NPN (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW004H,BOW,BOW004H,,102588.6,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 170 x 140 mm,Active Window (PL x AL),120 × 80 mm,Interface,"PNP dynamic normally open (NO),NPN dynamic normally open (NO)",Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286593-Product-BOW004H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=241692&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0019- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0019,BOW,BOW0019,,91415.53,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 90 x 140 mm,Active Window (PL x AL),40 × 80 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286635-Product-BOW0019.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171223&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0026- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0026,BOW,BOW0026,,104060.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 210 x 140 mm,Active Window (PL x AL),160 × 80 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286660-Product-BOW0026.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171176&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0027- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0027,BOW,BOW0027,,94506.73,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 90 x 220 mm,Active Window (PL x AL),40 × 160 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286728-Product-BOW0027.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171177&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0028- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0028,BOW,BOW0028,,96272.24,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 130 x 220 mm,Active Window (PL x AL),80 × 160 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286748-Product-BOW0028.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171178&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0029- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0029,BOW,BOW0029,,97731.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 170 x 220 mm,Active Window (PL x AL),120 × 160 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286843-Product-BOW0029.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171179&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002E- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002E,BOW,BOW002E,,94506.73,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 90 x 220 mm,Active Window (PL x AL),40 × 160 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286911-Product-BOW002E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171182&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002W- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002W,BOW,BOW002W,,129340.3,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 130 x 94 mm,Active Window (PL x AL),80 × 40 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286951-Product-BOW002W.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238209&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0030- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0030,BOW,BOW0030,,157710.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 130 x 174 mm,Active Window (PL x AL),80 × 120 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716287003-Product-BOW0030.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238212&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0033- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0033,BOW,BOW0033,,145078.2,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 170 x 214 mm,Active Window (PL x AL),120 × 160 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716287032-Product-BOW0033.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238215&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0034- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0034,BOW,BOW0034,,154473.1,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 210 x 214 mm,Active Window (PL x AL),160 × 160 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716287056-Product-BOW0034.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238216&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0035- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0035,BOW,BOW0035,,157710.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 250 x 214 mm,Active Window (PL x AL),200 × 160 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716287111-Product-BOW0035.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238217&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0037- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0037,BOW,BOW0037,,189160,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 250 x 244 mm,Active Window (PL x AL),200 × 200 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716287129-Product-BOW0037.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238220&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLG0001- Light Grids- Series 1-010, Range 0...2.1 m Analog, voltage 0-10 V , PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Light Grids,,BLG0001,BGL,BLG0001,,109050.3,Piece,Each,1,"Our BLG light grids are ideally suited for scanning large areas, counting parts, detecting stack heights (of paper, for example), or for measuring the height of pallets. They are superior to classic through-beam sensors that typically only scan specific points.The light grids from Balluff feature a switching output ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ for counting, for example ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ and an analog output for measuring tasks.",,,,,,Series,1-010,Dimension,22 x 150.1 x 43.2 mm,Active length AL 1,100 mm,Interface,"Analog, voltage 0-10 V , PNP normally open (NO)",Principle of operation,Light Grid,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Range,0...2.1 m,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Anodized",Operating voltage Ub,20...28 VDC,1716287149-Product-BLG0001.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157358&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLG0002- Light Grids- Series 1-010, Range 0...2.1 m Analog, voltage 0-10 V , PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Light Grids,,BLG0002,BGL,BLG0002,,105826.4,Piece,Each,1,"Our BLG light grids are ideally suited for scanning large areas, counting parts, detecting stack heights (of paper, for example), or for measuring the height of pallets. They are superior to classic through-beam sensors that typically only scan specific points.The light grids from Balluff feature a switching output ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ for counting, for example ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ and an analog output for measuring tasks.",,,,,,Series,1-010,Dimension,22 x 150.1 x 43.2 mm,Active length AL 1,100 mm,Interface,"Analog, voltage 0-10 V , PNP normally open (NO)",Principle of operation,Light Grid,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Range,0...2.1 m,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Anodized",Operating voltage Ub,20...28 VDC,1716287170-Product-BLG0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157357&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLG0003- Light Grids- Series 1-015, Range 0...2.1 m Analog, voltage 0-10 V , PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Light Grids,,BLG0003,BGL,BLG0003,,110815.8,Piece,Each,1,"Our BLG light grids are ideally suited for scanning large areas, counting parts, detecting stack heights (of paper, for example), or for measuring the height of pallets. They are superior to classic through-beam sensors that typically only scan specific points.The light grids from Balluff feature a switching output ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ for counting, for example ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ and an analog output for measuring tasks.",,,,,,Series,1-015,Dimension,22 x 200.1 x 43.2 mm,Active length AL 1,150 mm,Interface,"Analog, voltage 0-10 V , PNP normally open (NO)",Principle of operation,Light Grid,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Range,0...2.1 m,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Anodized",Operating voltage Ub,20...28 VDC,1716287192-Product-BLG0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157360&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLG0004- Light Grids- Series 1-015, Range 0...2.1 m Analog, voltage 0-10 V , PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Light Grids,,BLG0004,BGL,BLG0004,,107737.3,Piece,Each,1,"Our BLG light grids are ideally suited for scanning large areas, counting parts, detecting stack heights (of paper, for example), or for measuring the height of pallets. They are superior to classic through-beam sensors that typically only scan specific points.The light grids from Balluff feature a switching output ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ for counting, for example ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ and an analog output for measuring tasks.",,,,,,Series,1-015,Dimension,22 x 200.1 x 43.2 mm,Active length AL 1,150 mm,Interface,"Analog, voltage 0-10 V , PNP normally open (NO)",Principle of operation,Light Grid,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Range,0...2.1 m,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Anodized",Operating voltage Ub,20...28 VDC,1716287210-Product-BLG0004.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157359&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BLG0005- Light Grids- Series 1-030, Range 0...2.1 m Analog, voltage 0-10 V , PNP normally open (NO)",Balluff,Sensors,Photoelectric sensors,Light Grids,,BLG0005,BGL,BLG0005,,115234,Piece,Each,1,"Our BLG light grids are ideally suited for scanning large areas, counting parts, detecting stack heights (of paper, for example), or for measuring the height of pallets. They are superior to classic through-beam sensors that typically only scan specific points.The light grids from Balluff feature a switching output ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ for counting, for example ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ and an analog output for measuring tasks.",,,,,,Series,1-030,Dimension,22 x 350.1 x 43.2 mm,Active length AL 1,300 mm,Interface,"Analog, voltage 0-10 V , PNP normally open (NO)",Principle of operation,Light Grid,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Range,0...2.1 m,Connection,"Connector, M12x1-Male",Housing Material,"Aluminium, Anodized",Operating voltage Ub,20...28 VDC,1716287225-Product-BLG0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=157361&con=en&ws=appoval,,,,,,,,1,1-2 Days,
