name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHHASD1C*B-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 75 HP, 45 A - 65 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD1C*B,,IHHASD1C*B,,78382,Piece,Each,1,"Havells IHHASD1C*B-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 75 HP, 45 A - 65 A",,,,,,HP,75 HP,kW,55 kW,Contactor Size,65,Overload Relay Range (A),45 A - 65 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASD3D*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 90 HP, 59 A - 85 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD3D*,,IHHASD3D*,,91740,Piece,Each,1,"Havells IHHASD3D*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 90 HP, 59 A - 85 A",,,,,,HP,90 HP,kW,67.5 kW,Contactor Size,85,Overload Relay Range (A),59 A - 85 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASD4D*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 100 HP, 70 A - 100 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD4D*,,IHHASD4D*,,96254,Piece,Each,1,"Havells IHHASD4D*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 100 HP, 70 A - 100 A",,,,,,HP,100 HP,kW,75 kW,Contactor Size,100,Overload Relay Range (A),70 A - 100 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASD7E* -Fully Automatic Star-Delta Starter (ASD) - HGS Series, 125 HP, 78 A - 130 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD7E*,,IHHASD7E*,,132599,Piece,Each,1,"Havells IHHASD7E* -Fully Automatic Star-Delta Starter (ASD) - HGS Series, 125 HP, 78 A - 130 A",,,,,,HP,125 HP,kW,90 kW,Contactor Size,115,Overload Relay Range (A),78 A - 130 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASD8E* -Fully Automatic Star-Delta Starter (ASD) - HGS Series, 150 HP, 90 A - 150 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD8E*,,IHHASD8E*,,134506,Piece,Each,1,"Havells IHHASD8E* -Fully Automatic Star-Delta Starter (ASD) - HGS Series, 150 HP, 90 A - 150 A",,,,,,HP,150 HP,kW,110 kW,Contactor Size,150,Overload Relay Range (A),90 A - 150 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVKA*-Reversing Starter - HGS Starter, 2 HP, 2.8 A - 4.2 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVKA*,,IHHREVKA*,,12363,Piece,Each,1,"Havells IHHREVKA*-Reversing Starter - HGS Starter, 2 HP, 2.8 A - 4.2 A",,,,,,HP,2 HP,kW,1.5 kW,Contactor Size,18,Overload Relay Range (A),2.8 A - 4.2 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVMA*-Reversing Starter - HGS Starter, 3 HP, 4.0 A - 6.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVMA*,,IHHREVMA*,,12363,Piece,Each,1,"Havells IHHREVMA*-Reversing Starter - HGS Starter, 3 HP, 4.0 A - 6.0 A",,,,,,HP,3 HP,kW,2.2 kW,Contactor Size,18,Overload Relay Range (A),4.0 A - 6.0 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVPA*-Reversing Starter - HGS Starter, 5 HP, 6.0 A - 9.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVPA*,,IHHREVPA*,,12363,Piece,Each,1,"Havells IHHREVPA*-Reversing Starter - HGS Starter, 5 HP, 6.0 A - 9.0 A",,,,,,HP,5 HP,kW,3.7 kW,Contactor Size,18,Overload Relay Range (A),6.0 A - 9.0 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVRA*-Reversing Starter - HGS Starter, 7.5 HP, 8.0 A - 12 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVRA*,,IHHREVRA*,,12363,Piece,Each,1,"Havells IHHREVRA*-Reversing Starter - HGS Starter, 7.5 HP, 8.0 A - 12 A",,,,,,HP,7.5 HP,kW,5.5 kW,Contactor Size,18,Overload Relay Range (A),8.0 A - 12 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVTA*-Reversing Starter - HGS Starter, 10 HP, 12 A - 18.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVTA*,,IHHREVTA*,,12363,Piece,Each,1,"Havells IHHREVTA*-Reversing Starter - HGS Starter, 10 HP, 12 A - 18.0 A",,,,,,HP,10 HP,kW,7.5 kW,Contactor Size,18,Overload Relay Range (A),12 A - 18.0 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVVB*-Reversing Starter - HGS Starter, 15 HP, 17 A - 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVVB*,,IHHREVVB*,,16710,Piece,Each,1,"Havells IHHREVVB*-Reversing Starter - HGS Starter, 15 HP, 17 A - 25 A",,,,,,HP,15 HP,kW,11 kW,Contactor Size,32,Overload Relay Range (A),17 A - 25 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHREVXB*-Reversing Starter - HGS Starter, 20 HP, 28 A - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Reversing Starter - HGS Starter,IHHREVXB*,,IHHREVXB*,,25064,Piece,Each,1,"Havells IHHREVXB*-Reversing Starter - HGS Starter, 20 HP, 28 A - 40 A",,,,,,HP,20 HP,kW,15 kW,Contactor Size,32,Overload Relay Range (A),28 A - 40 A,,,,,,,,,,,,,,,1726649899-Product-IHHREVKA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHSSDXC*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 30 HP, 28 A - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter (STD) - HGS Series,IHHSSDXC*,,IHHSSDXC*,,37842,Piece,Each,1,"Havells IHHSSDXC*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 30 HP, 28 A - 40 A",,,,,,HP,30 HP,kW,22 kW,Contactor Size,50,Overload Relay Range (A),28 A - 40 A,Full Load Line Current,43.5,Full Load Phase Current,25.12,,,,,,,,,,,1726649913-Product-IHHSSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHSSDYC*A-Automatic Star Delta Submersible Starter (STD) - HGS Series, 35 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter (STD) - HGS Series,IHHSSDYC*A,,IHHSSDYC*A,,40098,Piece,Each,1,"Havells IHHSSDYC*A-Automatic Star Delta Submersible Starter (STD) - HGS Series, 35 HP, 34 A - 50 A",,,,,,HP,35 HP,kW,26 kW,Contactor Size,50,Overload Relay Range (A),34 A - 50 A,Full Load Line Current,50.75,Full Load Phase Current,29.3,,,,,,,,,,,1726649913-Product-IHHSSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHSSDYC*B-Automatic Star Delta Submersible Starter (STD) - HGS Series, 40 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter (STD) - HGS Series,IHHSSDYC*B,,IHHSSDYC*B,,44103,Piece,Each,1,"Havells IHHSSDYC*B-Automatic Star Delta Submersible Starter (STD) - HGS Series, 40 HP, 34 A - 50 A",,,,,,HP,40 HP,kW,30 kW,Contactor Size,65,Overload Relay Range (A),34 A - 50 A,Full Load Line Current,58,Full Load Phase Current,33.49,,,,,,,,,,,1726649913-Product-IHHSSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHSSD1D*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 45 HP, 45 A - 65 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter (STD) - HGS Series,IHHSSD1D*,,IHHSSD1D*,,55132,Piece,Each,1,"Havells IHHSSD1D*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 45 HP, 45 A - 65 A",,,,,,HP,45 HP,kW,33.6 kW,Contactor Size,75,Overload Relay Range (A),45 A - 65 A,Full Load Line Current,65.25,Full Load Phase Current,37.67,,,,,,,,,,,1726649913-Product-IHHSSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHSSD2D*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 50 HP, 52 A - 75 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter (STD) - HGS Series,IHHSSD2D*,,IHHSSD2D*,,60138,Piece,Each,1,"Havells IHHSSD2D*-Automatic Star Delta Submersible Starter (STD) - HGS Series, 50 HP, 52 A - 75 A",,,,,,HP,50 HP,kW,37 kW,Contactor Size,85,Overload Relay Range (A),52 A - 75 A,Full Load Line Current,72.5,Full Load Phase Current,41.86,,,,,,,,,,,1726649913-Product-IHHSSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDSDXC*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 30 HP, 28 A - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series,IHHDSDXC*,,IHHDSDXC*,,38930,Piece,Each,1,"Havells IHHDSDXC*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 30 HP, 28 A - 40 A",,,,,,HP,30 HP,kW,22 kW,Contactor Size,50,Overload Relay Range (A),28 A - 40 A,Full Load Line Current,43.5,Full Load Phase Current,25.12,TP MCB Rating (A),100 A,,,,,,,,,1726649925-Product-IHHDSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDSDYC*A-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 35 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series,IHHDSDYC*A,,IHHDSDYC*A,,41229,Piece,Each,1,"Havells IHHDSDYC*A-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 35 HP, 34 A - 50 A",,,,,,HP,35 HP,kW,26 kW,Contactor Size,50,Overload Relay Range (A),34 A - 50 A,Full Load Line Current,50.75,Full Load Phase Current,29.3,TP MCB Rating (A),100 A,,,,,,,,,1726649925-Product-IHHDSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDSDYC*B-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 40 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series,IHHDSDYC*B,,IHHDSDYC*B,,45309,Piece,Each,1,"Havells IHHDSDYC*B-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 40 HP, 34 A - 50 A",,,,,,HP,40 HP,kW,30 kW,Contactor Size,65,Overload Relay Range (A),34 A - 50 A,Full Load Line Current,58,Full Load Phase Current,33.49,TP MCB Rating (A),100 A,,,,,,,,,1726649925-Product-IHHDSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDSD1D*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 45 HP, 45 A - 65 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series,IHHDSD1D*,,IHHDSD1D*,,56548,Piece,Each,1,"Havells IHHDSD1D*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 45 HP, 45 A - 65 A",,,,,,HP,45 HP,kW,33.6 kW,Contactor Size,75,Overload Relay Range (A),45 A - 65 A,Full Load Line Current,65.25,Full Load Phase Current,37.67,TP MCB Rating (A),125 A,,,,,,,,,1726649925-Product-IHHDSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDSD2D*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 50 HP, 52 A - 75 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series,IHHDSD2D*,,IHHDSD2D*,,61650,Piece,Each,1,"Havells IHHDSD2D*-Automatic Star Delta Submersible Starter DLX (with Short-Circuit Protection) - HGS Series, 50 HP, 52 A - 75 A",,,,,,HP,50 HP,kW,37 kW,Contactor Size,85,Overload Relay Range (A),52 A - 75 A,Full Load Line Current,72.5,Full Load Phase Current,41.86,TP MCB Rating (A),125 A,,,,,,,,,1726649925-Product-IHHDSDXC.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
