name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BFB0002- Fiber-Based Devices For Plastic And Glass Fibers, Series 18KF PNP (NO)/PNP (NC)",Balluff,Sensors,Photoelectric Sensors,Fiber-Based Devices For Plastic And Glass Fibers,,BOS00JJ,BOS,BOS00JJ,,12128.5,Piece,Each,1,"BFB fiber-based devices for plastic and glass fibers from Balluff are used when a conventional optical sensor would be too large or too rigid for the application. They can be combined with plastic or glass fiber optics for a complete sensor so that, depending on the application, the maximum amount of flexibility is available to you.Our large selection of plastic fiber optics can be used especially when requirements for robustness or resistance to environmental temperatures or chemicals are not too ideal. We do, however, have high-temperature-resistant fibers available in our range of products. With glass fiber optics, we also offer tread-resistant, temperature-resistant, and chemical-resistant variants.",,,,,,Series,18KF,Dimension,18 x 87 mm,Interface,PNP normally open (NO)/PNP normally closed (NC),Principle of Operation,Fiber Optic Device,Operating Voltage Ub,10...30 VDC,Light Type,"LED, red light",Connection,"Connector, M12x1-Male, 4-pin",Housing material,PBT,Switching Frequency,1000 Hz,,,,,1716373369-Product-BOS00JJ.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=269075&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFB000A- Fiber-Based Devices For Plastic And Glass Fibers, Series 75K NPN (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Fiber-Based Devices For Plastic And Glass Fibers,,BFB0002,BFB,BFB0002,,13973.62,Piece,Each,1,"BFB fiber-based devices for plastic and glass fibers from Balluff are used when a conventional optical sensor would be too large or too rigid for the application. They can be combined with plastic or glass fiber optics for a complete sensor so that, depending on the application, the maximum amount of flexibility is available to you.Our large selection of plastic fiber optics can be used especially when requirements for robustness or resistance to environmental temperatures or chemicals are not too ideal. We do, however, have high-temperature-resistant fibers available in our range of products. With glass fiber optics, we also offer tread-resistant, temperature-resistant, and chemical-resistant variants.",,,,,,Series,75K,Dimension,10.4 x 35.4 x 84 mm,Interface,NPN normally open/normally closed (NO/NC),Principle of Operation,Fiber Optic Device,Operating Voltage Ub,10...30 VDC,Light Type,"LED, red light",Connection,"Connector, M8x1-Male, 4-pin",Housing material,ABS,Switching Frequency,1500 Hz,,,,,1716373384-Product-BFB0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=153182&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFB000E- Fiber-Based Devices For Plastic And Glass Fibers, Series 18M 2x PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Fiber-Based Devices For Plastic And Glass Fibers,,BFB000A,BFB,BFB000A,,17344.11,Piece,Each,1,"BFB fiber-based devices for plastic and glass fibers from Balluff are used when a conventional optical sensor would be too large or too rigid for the application. They can be combined with plastic or glass fiber optics for a complete sensor so that, depending on the application, the maximum amount of flexibility is available to you.Our large selection of plastic fiber optics can be used especially when requirements for robustness or resistance to environmental temperatures or chemicals are not too ideal. We do, however, have high-temperature-resistant fibers available in our range of products. With glass fiber optics, we also offer tread-resistant, temperature-resistant, and chemical-resistant variants.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,2x PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Operating Voltage Ub,10...30 VDC,Light Type,"LED, red light",Connection,"Connector-Male, 4-pin",Housing material,"Brass, nickel-plated",Switching Frequency,3000 Hz,,,,,1716373399-Product-BFB000A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=265756&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0003- Plastic And Glass Fibers For Fiber-Based Devices, Version 18M 2x PNP (NO/NC)",Balluff,Sensors,Photoelectric Sensors,Fiber-Based Devices For Plastic And Glass Fibers,,BFB000E,BFB,BFB000E,,17795.29,Piece,Each,1,"BFB fiber-based devices for plastic and glass fibers from Balluff are used when a conventional optical sensor would be too large or too rigid for the application. They can be combined with plastic or glass fiber optics for a complete sensor so that, depending on the application, the maximum amount of flexibility is available to you.Our large selection of plastic fiber optics can be used especially when requirements for robustness or resistance to environmental temperatures or chemicals are not too ideal. We do, however, have high-temperature-resistant fibers available in our range of products. With glass fiber optics, we also offer tread-resistant, temperature-resistant, and chemical-resistant variants.",,,,,,Series,18M,Dimension,18 x 75 mm,Interface,2x PNP normally open/normally closed (NO/NC),Principle of Operation,Photoelectric Sensor,Operating Voltage Ub,10...30 VDC,Light Type,LED infrared,Connection,"Connector-Male, 4-pin",Housing material,"Brass, nickel-plated",Switching Frequency,3000 Hz,,,,,1716373414-Product-BFB000E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=265755&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0004- Plastic And Glass Fibers For Fiber-Based Devices, Version M6, Standard Range 140 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0003,BFO,BFO0003,,5732.51,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M6, standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,1 m,Material Jacket,PE,Range,140 mm,Ambient temperature,(-40...60°C),"Active Surface, Fibers",1.0 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to one another,IP rating,IP65,1716373426-Product-BFO0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=142734&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0005- Plastic And Glass Fibers For Fiber-Based Devices, Version M6, thin tip, Standard Range 150 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0004,BFO,BFO0004,,8665.74,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M6, thin tip, standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,150 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",1.0 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to one another,IP rating,IP65,1716373441-Product-BFO0004.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=168773&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0006- Plastic And Glass Fibers For Fiber-Based Devices, Version M4, Standard Range 150 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0005,BFO,BFO0005,,8002.25,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M4, standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,150 mm,Ambient temperature,(-55...70°C),"Active Surface, Fibers",1.0 mm (2x),"Active Surface, Fiber Arrangement",Adjacent to one another,IP rating,IP65,1716373454-Product-BFO0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=168771&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0007- Plastic And Glass Fibers For Fiber-Based Devices, Version M4, coaxial optics Range 130 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0006,BFO,BFO0006,,8890.7,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M4, coaxial optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,130 mm,Ambient temperature,(-40...60°C),"Active Surface, Fibers",0.25 mm (16x) 1.0 mm,"Active Surface, Fiber Arrangement",Ring around individual fiber,IP rating,IP65,1716373470-Product-BFO0006.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=217764&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO000C- Plastic And Glass Fibers For Fiber-Based Devices, Version M6, coax. optics, flex. cable Range 110 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0007,BFO,BFO0007,,18365.25,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M6, coax. optics, flex. cable",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,2 m,Material Jacket,PE,Range,110 mm,Ambient temperature,(-40...60°C),"Active Surface, Fibers",1.0 mm/ 0.25 mm (16x),"Active Surface, Fiber Arrangement",Ring around individual fiber,IP rating,IP65,1716373489-Product-BFO0007.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=141840&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO000H- Plastic And Glass Fibers For Fiber-Based Devices, Version M2, standard Range 140 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO000C,BFO,BFO000C,,8598.75,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M2, standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB 75K-001-..,Fiber Type Material,PMMA,Cable length L,1 m,Material Jacket,PE,Range,140 mm,Ambient temperature,(-40...60°C),"Active Surface, Fibers",0.5 mm,"Active Surface, Fiber Arrangement",Single fiber,IP rating,IP65,1716373503-Product-BFO000C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=142736&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0013- Plastic And Glass Fibers For Fiber-Based Devices, Version M5, standard Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO000H,BFO,BFO000H,,24111.66,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"M5, standard",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,1 m,Material Jacket,Stainless steel,Range,200 mm,Ambient temperature,(-20...250°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP50,1716373667-Product-BFO000H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551309&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0014- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0013,BFO,BFO0013,,32046.94,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,0.5 m,Material Jacket,Stainless steel,Range,200 mm,Ambient temperature,(-20...250 °C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP50,1716373691-Product-BFO0013.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551326&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO0019- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0014,BFO,BFO0014,,37036.34,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,1 m,Material Jacket,Stainless steel,Range,200 mm,Ambient temperature,(-20...250°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP50,1716373705-Product-BFO0014.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551327&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO001A- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO0019,BFO,BFO0019,,34395.04,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,0.5 m,Material Jacket,"Silicone, on stainless steel",Range,200 mm,Ambient temperature,(-40...150°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP67,1716373717-Product-BFO0019.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551321&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO001F- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO001A,BFO,BFO001A,,41601.11,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,1 m,Material Jacket,"Silicone, on stainless steel",Range,200 mm,Ambient temperature,(-40...150°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP67,1716373809-Product-BFO001A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551322&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO001H- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range 200 mm",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO001F,BFO,BFO001F,,22186.93,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,0.5 m,Material Jacket,PUR,Range,200 mm,Ambient temperature,(-20...85°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP67,1716373829-Product-BFO001F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551323&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BFO001P- Plastic And Glass Fibers For Fiber-Based Devices, Version 6, 90° optics Range PUR",Balluff,Sensors,Photoelectric Sensors,Plastic And Glass Fibers For Fiber-Based Devices,,BFO001H,BFO,BFO001H,,24987.46,Piece,Each,1,"Our plastic and glass fibers, which are designed and tested for our fiber-based devices, are available as switches or in single-use designs. You can use them whenever you have virtually no installation space available, such as for detecting small parts, controlling part characteristics, parts positioning, counting tasks, and in robotics.Plastic optics are used when requirements for robustness as well as temperature or chemical resistance are low. Glass fiber optics are suitable for harsh environments ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ even with oil mist and influence from chemicals ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ as well as for temperatures of over 200 Ãƒâ€šÃ‚Â°C.Both of our plastic as well as glass fibers are characterized by their transmission accuracy and speed. Various end fittings (diameter from 2 to 8 mm, square from 5 x 4 mm to 23 x 55 mm, ÃƒÂ¢Ã¢â€šÂ¬Ã‚Â¦) with straight or angled light emission, even bendable optic heads for plastic fibers, round out Balluff's portfolio.",,,,,,Version,"6, 90° optics",Use,For Fiber Optic Base Units BFB,Reference Base Unit,BFB M18M-011-P-S4,Fiber Type Material,Glass,Cable length L,1 m,Material Jacket,PUR,Range,PUR,Ambient temperature,(-20...85°C),"Active Surface, Fibers",Bundle 1.0 mm,"Active Surface, Fiber Arrangement",Homogeneous Bundle,IP rating,IP67,1716373842-Product-BFO001H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=551324&con=en&ws=appoval,,,,,,,,1,1-2 days,
